7.000000000000000000e+00	1.900000000000000000e+01	3.684210500000000277e-01	2.714285600000000187e+00	1.714285700000000023e+00	4.428570999999999813e+00	-2.367051999999999978e+01	-2.611005000000000109e+01	1.187500000000000000e+00	1.042857099999999946e+02	4.711054299999999806e+00	0.000000000000000000e+00	8.571428700000000012e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	5.263157999999999725e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.800000000000000000e+01	2.300000000000000000e+01	7.826087000000000460e-01	1.277777799999999964e+00	2.777778000000000191e-01	4.111111000000000182e+00	-6.402398999999999774e+01	-5.491358999999999924e+01	1.149999999999999911e+00	1.710555600000000140e+02	4.669645299999999999e+00	0.000000000000000000e+00	6.666666999999999454e-01	0.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.500000000000000000e-01	3.000000000000000000e+00	4.000000000000000000e+00	4.347825999999999774e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.347825999999999774e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.347825999999999774e-02	4.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.600000000000000000e+01	3.390000000000000000e+02	4.719763999999999904e-02	2.118750000000000000e+01	2.018750000000000000e+01	3.875000000000000000e+00	-4.570517000000000252e+01	-7.903673999999999751e+02	2.492647199999999952e+00	2.266250000000000000e+02	4.070445000000000313e+00	0.000000000000000000e+00	9.375000000000000000e-01	0.000000000000000000e+00	4.666666700000000056e-01	1.428571499999999883e-01	7.142857499999999416e-02	1.000000000000000000e+00	3.000000000000000000e+00	3.900000000000000000e+01	1.061946899999999944e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.424778699999999676e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.834808199999999861e-02	2.600000000000000000e+01	0.000000000000000000e+00	1.179940999999999976e-02
6.000000000000000000e+00	7.000000000000000000e+00	8.571428700000000012e-01	1.166666600000000109e+00	1.666666699999999890e-01	2.833333300000000055e+00	-1.390521000000000029e+01	-1.653303999999999974e+01	1.000000000000000000e+00	2.105000000000000000e+02	4.008532999999999902e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	5.999999999999999778e-01	0.000000000000000000e+00	2.500000000000000000e-01	1.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.428571499999999883e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.428571499999999883e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.000000000000000000e+00	5.600000000000000000e+01	1.607142799999999871e-01	6.222222300000000317e+00	5.222222300000000317e+00	3.888888800000000145e+00	-2.823538999999999888e+01	-1.306448000000000036e+02	1.473684200000000111e+00	1.298888900000000035e+02	2.523240299999999880e+00	0.000000000000000000e+00	8.888888999999999818e-01	1.250000000000000000e-01	3.750000000000000000e-01	0.000000000000000000e+00	1.428571499999999883e-01	8.888888999999999818e-01	1.000000000000000000e+00	7.000000000000000000e+00	1.071428600000000064e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.571428699999999734e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.357143000000000321e-02	5.000000000000000000e+00	1.111111099999999990e-01	0.000000000000000000e+00
1.100000000000000000e+01	1.300000000000000000e+01	8.461538600000000354e-01	1.181818100000000094e+00	1.818181899999999906e-01	3.181818199999999930e+00	-2.912000000000000099e+01	-3.439493000000000222e+01	1.083333399999999891e+00	1.202727299999999957e+02	4.660079999999999778e+00	0.000000000000000000e+00	9.090909400000000140e-01	0.000000000000000000e+00	4.000000000000000222e-01	1.111111099999999990e-01	1.111111099999999990e-01	9.000000000000000222e-01	4.000000000000000000e+00	3.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.900000000000000000e+01	2.600000000000000000e+01	7.307692000000000077e-01	1.368421099999999946e+00	3.684210500000000277e-01	2.947368400000000221e+00	-4.819933999999999941e+01	-4.702553000000000338e+01	1.300000000000000044e+00	1.347894699999999943e+02	5.085666699999999985e+00	0.000000000000000000e+00	9.473684399999999783e-01	0.000000000000000000e+00	3.888888999999999818e-01	1.176470599999999977e-01	1.176470599999999977e-01	9.230768999999999780e-01	5.000000000000000000e+00	2.000000000000000000e+00	1.153846159999999954e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.846154000000000239e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.846154000000000239e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.000000000000000000e+00	1.500000000000000000e+01	3.333333399999999780e-01	3.000000000000000000e+00	2.000000000000000000e+00	3.399999999999999911e+00	-1.332779999999999987e+01	-2.529402999999999935e+01	1.071428499999999895e+00	8.440000000000000568e+01	5.822503000000000206e+00	0.000000000000000000e+00	8.000000000000000444e-01	0.000000000000000000e+00	2.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.000000000000000444e-01	0.000000000000000000e+00	3.000000000000000000e+00	2.000000000000000111e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.600000000000000000e+01	3.100000000000000000e+01	8.387096499999999732e-01	1.192307699999999970e+00	1.923076999999999981e-01	3.500000000000000000e+00	-7.426176999999999850e+01	-4.739809000000000339e+01	1.239999999999999991e+00	1.259230799999999988e+02	2.693636199999999814e+00	0.000000000000000000e+00	9.615384300000000550e-01	4.000000000000000083e-02	2.800000000000000266e-01	0.000000000000000000e+00	4.166666799999999699e-02	1.000000000000000000e+00	2.000000000000000000e+00	6.000000000000000000e+00	1.290322499999999872e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.225806400000000296e-02	0.000000000000000000e+00	3.846154000000000239e-02	0.000000000000000000e+00
5.000000000000000000e+00	1.400000000000000000e+01	3.571428700000000012e-01	2.799999999999999822e+00	1.800000000000000044e+00	2.399999999999999911e+00	-1.196646999999999927e+01	-2.268349999999999866e+01	1.000000000000000000e+00	1.731999999999999886e+02	6.693713999999999498e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	7.500000000000000000e-01	0.000000000000000000e+00	3.333333399999999780e-01	1.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	2.142857200000000129e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.200000000000000000e+01	1.600000000000000000e+01	7.500000000000000000e-01	1.333333399999999891e+00	3.333333399999999780e-01	3.000000000000000000e+00	-3.767130000000000223e+01	-3.675507999999999953e+01	1.333333399999999891e+00	1.238333360000000027e+02	5.792627000000000415e+00	0.000000000000000000e+00	7.500000000000000000e-01	9.090908999999999796e-02	2.727272800000000164e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.000000000000000222e-01	2.000000000000000000e+00	4.000000000000000000e+00	1.250000000000000000e-01	1.666666699999999890e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.250000000000000000e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.200000000000000000e+01	3.500000000000000000e+01	6.285714500000000315e-01	1.590909099999999965e+00	5.909090599999999860e-01	3.727272699999999883e+00	-5.708478000000000208e+01	-7.321661000000000286e+01	1.590909099999999965e+00	1.872727199999999925e+02	3.317562300000000075e+00	0.000000000000000000e+00	9.090909400000000140e-01	0.000000000000000000e+00	4.761904800000000271e-01	0.000000000000000000e+00	2.000000000000000111e-01	1.000000000000000000e+00	3.000000000000000000e+00	7.000000000000000000e+00	1.142857149999999961e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.857142899999999888e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.600000000000000000e+01	1.700000000000000000e+01	9.411764999999999715e-01	1.062500000000000000e+00	6.250000000000000000e-02	3.312500000000000000e+00	-3.992560000000000286e+01	-3.125274999999999892e+01	1.000000000000000000e+00	1.160000000000000000e+02	2.480022700000000135e+00	0.000000000000000000e+00	9.375000000000000000e-01	0.000000000000000000e+00	4.666666700000000056e-01	0.000000000000000000e+00	1.428571499999999883e-01	1.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	1.764706000000000052e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.600000000000000000e+01	3.500000000000000000e+01	4.571428599999999842e-01	2.187500000000000000e+00	1.187500000000000000e+00	2.937500000000000000e+00	-4.159190000000000254e+01	-5.241102000000000061e+01	1.250000000000000000e+00	1.109375000000000000e+02	3.164236799999999850e+00	0.000000000000000000e+00	9.375000000000000000e-01	0.000000000000000000e+00	4.000000000000000222e-01	0.000000000000000000e+00	7.142857499999999416e-02	1.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	8.571428999999999854e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.400000000000000000e+01	5.000000000000000000e+00	2.799999999999999822e+00	3.571428700000000012e-01	6.428571299999999988e-01	2.500000000000000000e+00	-4.228370000000000317e+01	-1.011053000000000068e+01	1.000000000000000000e+00	1.470714299999999923e+02	4.002856999999999665e+00	0.000000000000000000e+00	1.000000000000000000e+00	7.692308000000000479e-02	3.076923200000000191e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	2.000000000000000000e+00	1.000000000000000000e+00	2.000000000000000111e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.800000000000000000e+01	5.600000000000000000e+01	5.000000000000000000e-01	2.000000000000000000e+00	1.000000000000000000e+00	4.607142999999999766e+00	-1.004026000000000067e+02	-1.105477999999999952e+02	1.365853699999999948e+00	6.832143000000000654e+01	4.042296999999999585e+00	3.571428699999999734e-02	7.500000000000000000e-01	0.000000000000000000e+00	7.407407500000000311e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.230768999999999780e-01	0.000000000000000000e+00	7.000000000000000000e+00	1.250000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.785714399999999841e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.571428699999999734e-02	3.000000000000000000e+00	3.571428699999999734e-02	0.000000000000000000e+00
2.800000000000000000e+01	5.300000000000000000e+01	5.283018999999999910e-01	1.892857199999999906e+00	8.928571299999999988e-01	3.857143000000000210e+00	-9.644870000000000232e+01	-1.238328999999999951e+02	1.394736900000000057e+00	1.448214299999999923e+02	5.262385000000000090e+00	0.000000000000000000e+00	8.928571299999999988e-01	0.000000000000000000e+00	1.481481500000000062e-01	0.000000000000000000e+00	3.846154000000000239e-02	9.583333000000000546e-01	4.000000000000000000e+00	7.000000000000000000e+00	5.660377400000000253e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.660377400000000253e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.660377400000000253e-02	0.000000000000000000e+00	3.571428699999999734e-02	1.886792500000000067e-02
9.000000000000000000e+00	2.300000000000000000e+01	3.913043399999999727e-01	2.555555599999999927e+00	1.555555599999999927e+00	3.888888800000000145e+00	-1.867856000000000094e+01	-4.024457000000000306e+01	1.149999999999999911e+00	1.496666700000000105e+02	2.800129399999999880e+00	0.000000000000000000e+00	8.888888999999999818e-01	0.000000000000000000e+00	6.250000000000000000e-01	0.000000000000000000e+00	2.857142999999999766e-01	1.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	1.304347800000000002e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.347825999999999774e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.000000000000000000e+01	1.300000000000000000e+01	2.307692299999999808e+00	4.333333400000000113e-01	5.666666599999999887e-01	3.466666700000000212e+00	-8.645071000000000083e+01	-3.279686000000000234e+01	1.083333399999999891e+00	1.580333400000000097e+02	7.612281000000000297e+00	0.000000000000000000e+00	7.666666500000000051e-01	0.000000000000000000e+00	2.758620700000000148e-01	3.571428699999999734e-02	0.000000000000000000e+00	8.518518999999999952e-01	5.000000000000000000e+00	3.000000000000000000e+00	1.538461600000000096e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.692308000000000479e-02	1.000000000000000000e+00	3.333333499999999866e-02	0.000000000000000000e+00
7.000000000000000000e+00	1.600000000000000000e+01	4.375000000000000000e-01	2.285714399999999813e+00	1.285714299999999977e+00	4.714286000000000421e+00	-1.930574999999999974e+01	-4.819619000000000142e+01	1.066666700000000079e+00	9.928570999999999458e+01	4.259799499999999739e+00	0.000000000000000000e+00	5.714285999999999532e-01	0.000000000000000000e+00	3.333333399999999780e-01	0.000000000000000000e+00	2.000000000000000111e-01	7.142857299999999521e-01	0.000000000000000000e+00	3.000000000000000000e+00	1.875000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.875000000000000000e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.200000000000000000e+01	1.700000000000000000e+01	7.058824000000000209e-01	1.416666600000000109e+00	4.166666600000000220e-01	4.583333500000000171e+00	-3.175883999999999929e+01	-3.300186999999999671e+01	1.000000000000000000e+00	1.505833299999999895e+02	3.890951900000000130e+00	0.000000000000000000e+00	6.666666999999999454e-01	0.000000000000000000e+00	9.090908999999999796e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.333333000000000546e-01	2.000000000000000000e+00	3.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.200000000000000000e+01	2.300000000000000000e+01	5.217391000000000112e-01	1.916666600000000109e+00	9.166666999999999454e-01	4.000000000000000000e+00	-3.078610000000000113e+01	-3.940986999999999796e+01	1.533333300000000010e+00	1.202500000000000000e+02	2.197142400000000162e+00	0.000000000000000000e+00	8.333333000000000546e-01	0.000000000000000000e+00	3.636363699999999866e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.166666999999999454e-01	0.000000000000000000e+00	4.000000000000000000e+00	1.739130500000000135e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.347825999999999774e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
