6.300000000000000000e+01	3.800000000000000000e+01	1.657894699999999943e+00	6.031746000000000052e-01	3.968253999999999948e-01	4.952380999999999922e+00	-1.742194000000000074e+02	-2.370031999999999925e+02	1.225806500000000021e+00	7.428570999999999813e+00	5.799188000000000151e-05	4.761905000000000304e-02	8.253968400000000205e-01	4.838709499999999802e-02	4.032258000000000231e-01	1.639344200000000112e-02	1.147540959999999999e-01	9.782608999999999888e-01	6.000000000000000000e+00	0.000000000000000000e+00	1.578947300000000109e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.631578999999999863e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	4.761905000000000304e-02	5.263157999999999725e-02
1.400000000000000000e+01	1.000000000000000000e+01	1.399999999999999911e+00	7.142857299999999521e-01	2.857142999999999766e-01	5.500000000000000000e+00	-4.000845000000000340e+01	-6.443926999999999339e+01	1.000000000000000000e+00	2.642856999999999790e+00	1.739131000000000097e-03	0.000000000000000000e+00	9.285714000000000468e-01	1.538461600000000096e-01	3.846153999999999962e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	2.000000000000000111e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.800000000000000000e+01	2.100000000000000000e+01	8.571428700000000012e-01	1.166666600000000109e+00	1.666666699999999890e-01	5.111111000000000182e+00	-5.432614000000000232e+01	-1.200657000000000068e+02	1.000000000000000000e+00	7.222222000000000364e-01	9.883503000000000080e-03	1.111111099999999990e-01	5.000000000000000000e-01	5.882352999999999887e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.666667000000000121e-01	4.000000000000000000e+00	2.000000000000000000e+00	9.523810000000000608e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.761905000000000304e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.000000000000000000e+00	0.000000000000000000e+00	4.761905000000000304e-02
1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	5.200000000000000178e+00	-2.094835000000000136e+01	-6.338971000000000089e+01	1.000000000000000000e+00	1.000000000000000056e-01	2.523993899999999870e-05	1.000000000000000056e-01	4.000000000000000222e-01	0.000000000000000000e+00	3.333333399999999780e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.999999999999999778e-01	2.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000111e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000056e-01	2.000000000000000111e-01	0.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000056e-01	1.000000000000000056e-01
1.900000000000000000e+01	2.100000000000000000e+01	9.047619000000000078e-01	1.105263099999999943e+00	1.052631599999999945e-01	5.421052500000000052e+00	-5.032460999999999984e+01	-1.341219000000000108e+02	1.050000000000000044e+00	4.852631800000000339e+01	9.794902000000000296e-04	0.000000000000000000e+00	1.000000000000000000e+00	5.555555599999999900e-02	3.888888999999999818e-01	0.000000000000000000e+00	1.176470599999999977e-01	1.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	9.523810000000000608e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.523810000000000608e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	4.761905000000000304e-02
1.900000000000000000e+01	1.100000000000000000e+01	1.727272700000000105e+00	5.789473699999999612e-01	4.210526299999999833e-01	4.631579000000000335e+00	-5.541261000000000081e+01	-7.217786999999999864e+01	1.000000000000000000e+00	3.305263000000000062e+01	1.492911300000000134e-04	0.000000000000000000e+00	8.947367999999999988e-01	0.000000000000000000e+00	3.888888999999999818e-01	0.000000000000000000e+00	5.882352999999999887e-02	9.444443999999999617e-01	2.000000000000000000e+00	0.000000000000000000e+00	1.818181899999999906e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.090908999999999796e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+01	3.500000000000000000e+01	1.199999999999999956e+00	8.333333000000000546e-01	1.666666699999999890e-01	5.261904699999999657e+00	-1.204304999999999950e+02	-2.050915999999999997e+02	1.093750000000000000e+00	9.547618999999999190e+00	3.313490600000000195e-04	2.380952399999999858e-02	8.571428700000000012e-01	0.000000000000000000e+00	3.658536700000000197e-01	0.000000000000000000e+00	7.499999999999999722e-02	9.705882000000000120e-01	4.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.000000000000000000e+00	2.380952399999999858e-02	8.571428999999999854e-02
2.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	4.500000000000000000e+00	-1.192439000000000071e+01	-1.161614999999999931e+01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.300000000000000000e+01	3.300000000000000000e+01	1.303030300000000086e+00	7.674418699999999705e-01	2.325581499999999913e-01	6.046511699999999934e+00	-1.229595000000000056e+02	-1.938408000000000015e+02	1.222222200000000036e+00	2.448837299999999928e+01	6.532514500000000286e-03	0.000000000000000000e+00	8.372093000000000451e-01	7.142857499999999416e-02	4.285714299999999755e-01	2.439024299999999895e-02	7.317073000000000327e-02	9.722222000000000364e-01	2.000000000000000000e+00	3.000000000000000000e+00	3.030303100000000111e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.030303100000000111e-02	8.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.500000000000000000e+01	3.100000000000000000e+01	1.451613000000000042e+00	6.888889000000000262e-01	3.111111200000000188e-01	4.866666999999999632e+00	-1.091787999999999954e+02	-1.869161000000000001e+02	1.347826100000000027e+00	1.555555500000000002e+01	4.153962700000000431e-03	0.000000000000000000e+00	8.888888999999999818e-01	0.000000000000000000e+00	5.227272499999999766e-01	9.302325499999999914e-02	2.093023199999999862e-01	9.487179500000000321e-01	4.000000000000000000e+00	0.000000000000000000e+00	1.290322499999999872e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.225806400000000296e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.225806400000000296e-02	7.000000000000000000e+00	2.222222299999999928e-02	3.225806400000000296e-02
3.300000000000000000e+01	2.800000000000000000e+01	1.178571500000000105e+00	8.484848999999999863e-01	1.515151600000000098e-01	5.484848500000000016e+00	-1.040657000000000068e+02	-1.761599999999999966e+02	1.473684200000000111e+00	2.869697000000000031e+01	5.737699700000000423e-04	0.000000000000000000e+00	6.666666999999999454e-01	3.125000000000000000e-02	1.875000000000000000e-01	0.000000000000000000e+00	3.225806400000000296e-02	8.333333000000000546e-01	8.000000000000000000e+00	5.000000000000000000e+00	1.071428600000000064e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.142857499999999416e-02	3.030303100000000111e-02	3.030303100000000111e-02	0.000000000000000000e+00	6.000000000000000000e+00	0.000000000000000000e+00	7.142857499999999416e-02
1.800000000000000000e+01	1.800000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	5.222222300000000317e+00	-4.889365999999999701e+01	-1.130570000000000022e+02	1.058823599999999976e+00	2.666666699999999945e+00	6.291896600000000152e-04	0.000000000000000000e+00	9.444443999999999617e-01	0.000000000000000000e+00	5.882353000000000165e-01	0.000000000000000000e+00	1.875000000000000000e-01	9.333333400000000113e-01	0.000000000000000000e+00	2.000000000000000000e+00	1.111111099999999990e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.555555599999999900e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.900000000000000000e+01	3.900000000000000000e+01	1.256410199999999922e+00	7.959183499999999967e-01	2.040816400000000086e-01	5.979592000000000240e+00	-1.389920999999999935e+02	-2.449588999999999999e+02	1.083333399999999891e+00	1.224489799999999962e+00	1.289839199999999982e-05	2.040816300000000000e-02	8.571428700000000012e-01	4.166666799999999699e-02	2.916666600000000220e-01	0.000000000000000000e+00	6.382978999999999736e-02	9.250000000000000444e-01	5.000000000000000000e+00	5.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.564102600000000079e-02	2.040816300000000000e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.000000000000000000e+00	1.020408200000000043e-01	5.128205200000000158e-02
2.200000000000000000e+01	2.500000000000000000e+01	8.800000000000000044e-01	1.136363599999999918e+00	1.363636400000000082e-01	6.181817999999999813e+00	-6.572773999999999717e+01	-1.549579999999999984e+02	1.190476199999999984e+00	2.950000000000000000e+01	6.118809000000000227e-03	0.000000000000000000e+00	8.181817999999999591e-01	4.761905000000000304e-02	3.809524000000000243e-01	0.000000000000000000e+00	5.000000000000000278e-02	9.090909400000000140e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000083e-02	3.000000000000000000e+00	4.545454699999999792e-02	4.000000000000000083e-02
2.500000000000000000e+01	1.400000000000000000e+01	1.785714299999999977e+00	5.600000000000000533e-01	4.400000000000000022e-01	6.240000000000000213e+00	-7.341545999999999594e+01	-8.654979000000000156e+01	1.076923099999999911e+00	2.555999999999999872e+01	5.313171999999999687e-04	0.000000000000000000e+00	8.800000000000000044e-01	0.000000000000000000e+00	3.750000000000000000e-01	0.000000000000000000e+00	1.739130500000000135e-01	9.583333000000000546e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	4.000000000000000083e-02	7.142857499999999416e-02
4.800000000000000000e+01	4.000000000000000000e+01	1.199999999999999956e+00	8.333333000000000546e-01	1.666666699999999890e-01	5.125000000000000000e+00	-1.224188000000000045e+02	-2.559566000000000088e+02	1.176470600000000033e+00	3.414583199999999863e+01	2.211343699999999968e-02	0.000000000000000000e+00	8.125000000000000000e-01	2.127659499999999884e-02	4.255319200000000079e-01	6.521739000000000008e-02	8.695651999999999548e-02	8.333333000000000546e-01	5.000000000000000000e+00	6.000000000000000000e+00	2.500000000000000139e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.500000000000000139e-02	0.000000000000000000e+00	2.083333399999999849e-02	0.000000000000000000e+00	1.000000000000000000e+01	0.000000000000000000e+00	5.000000000000000278e-02
1.300000000000000000e+01	0.000000000000000000e+00	1.300000000000000000e+01	7.692308000000000479e-02	9.230768999999999780e-01	6.230768999999999558e+00	-4.469912000000000063e+01	-1.161614999999999931e+01	1.000000000000000000e+00	2.661538499999999985e+01	3.224096999999999770e-04	7.692308000000000479e-02	7.692307999999999923e-01	8.333333599999999397e-02	2.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.181817999999999591e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.500000000000000000e+01	2.300000000000000000e+01	1.521739100000000011e+00	6.571428999999999743e-01	3.428571499999999994e-01	5.000000000000000000e+00	-1.059368000000000052e+02	-1.463671999999999969e+02	1.000000000000000000e+00	2.739999999999999858e+01	5.300885000000000189e-04	2.857142899999999888e-02	9.142856999999999790e-01	5.882352999999999887e-02	3.529412000000000105e-01	3.030303100000000111e-02	6.060606200000000221e-02	9.666666400000000214e-01	4.000000000000000000e+00	0.000000000000000000e+00	1.739130500000000135e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.347825999999999774e-02	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	4.500000000000000000e+00	-1.192439000000000071e+01	-1.161614999999999931e+01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.800000000000000000e+01	2.300000000000000000e+01	1.652173899999999973e+00	6.052632000000000012e-01	3.947368600000000227e-01	4.789473499999999717e+00	-1.026051999999999964e+02	-1.423622000000000014e+02	1.095238099999999992e+00	2.552631599999999779e+00	5.835480999999999974e-05	0.000000000000000000e+00	8.157894599999999663e-01	0.000000000000000000e+00	4.594594499999999915e-01	0.000000000000000000e+00	2.500000000000000000e-01	9.259258999999999684e-01	2.000000000000000000e+00	3.000000000000000000e+00	4.347825999999999774e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.304347800000000002e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.347825999999999774e-02	2.000000000000000000e+00	0.000000000000000000e+00	4.347825999999999774e-02
4.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	2.500000000000000000e-01	7.500000000000000000e-01	6.000000000000000000e+00	-1.971154999999999902e+01	-1.161614999999999931e+01	1.000000000000000000e+00	3.000000000000000000e+00	2.460062400000000192e-04	2.500000000000000000e-01	5.000000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.000000000000000000e+01	2.000000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	5.250000000000000000e+00	-6.230969999999999942e+01	-1.282244000000000028e+02	1.000000000000000000e+00	3.375000000000000000e+01	1.304464599999999959e-03	5.000000000000000278e-02	8.499999999999999778e-01	1.578947300000000109e-01	2.631579000000000002e-01	0.000000000000000000e+00	5.555555599999999900e-02	9.444443999999999617e-01	3.000000000000000000e+00	5.000000000000000000e+00	1.000000000000000056e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.000000000000000000e+00	5.000000000000000278e-02	0.000000000000000000e+00
